OBJECT_NAME,OBJECT_ID,NORAD_CAT_ID,OBJECT_TYPE,OPS_STATUS_CODE,OWNER,LAUNCH_DATE,LAUNCH_SITE,DECAY_DATE,PERIOD,INCLINATION,APOGEE,PERIGEE,RCS,DATA_STATUS_CODE,ORBIT_CENTER,ORBIT_TYPE
STARLINK-34028,2025-099X,63973,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33942,2025-099Y,63974,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-34139,2025-099Z,63975,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34090,2025-099AA,63976,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34105,2025-099AB,63977,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33642,2025-099AC,63978,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34045,2025-099AD,63979,PAY,+,US,2025-05-13,AFETR,,94.27,43.00,484,482,,,EA,ORB
UNICORN-2O,2025-052BS,63980,PAY,D,GER,2025-03-15,AFWTR,2026-02-15,89.00,97.37,231,219,,,EA,IMP
UNICORN-2P,2025-052BT,63981,PAY,D,GER,2025-03-15,AFWTR,2026-03-03,88.82,97.37,221,211,,,EA,IMP
SCS-01 A,2025-100A,63982,PAY,+,PRC,2025-05-14,JSC,,94.66,97.36,522,482,,,EA,ORB
SCS-01 B,2025-100B,63983,PAY,+,PRC,2025-05-14,JSC,,93.37,97.36,446,433,,,EA,ORB
SCS-01 C,2025-100C,63984,PAY,+,PRC,2025-05-14,JSC,,94.66,97.36,524,481,,,EA,ORB
SCS-01 D,2025-100D,63985,PAY,+,PRC,2025-05-14,JSC,,94.06,97.36,480,466,,,EA,ORB
SCS-01 E,2025-100E,63986,PAY,+,PRC,2025-05-14,JSC,,94.67,97.36,511,494,,,EA,ORB
SCS-01 F,2025-100F,63987,PAY,+,PRC,2025-05-14,JSC,,94.67,97.36,509,496,,,EA,ORB
SCS-01 G,2025-100G,63988,PAY,+,PRC,2025-05-14,JSC,,94.29,97.37,494,474,,,EA,ORB
SCS-01 H,2025-100H,63989,PAY,+,PRC,2025-05-14,JSC,,93.56,97.36,454,443,,,EA,ORB
SCS-01 J,2025-100J,63990,PAY,+,PRC,2025-05-14,JSC,,94.38,97.36,495,482,,,EA,ORB
SCS-01 K,2025-100K,63991,PAY,+,PRC,2025-05-14,JSC,,94.66,97.36,510,494,,,EA,ORB
SCS-01 L,2025-100L,63992,PAY,+,PRC,2025-05-14,JSC,,94.67,97.36,510,495,,,EA,ORB
SCS-01 M,2025-100M,63993,PAY,+,PRC,2025-05-14,JSC,,93.98,97.36,476,463,,,EA,ORB
STARLINK-33871,2025-101A,63994,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-34154,2025-101B,63995,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34158,2025-101C,63996,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34165,2025-101D,63997,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34150,2025-101E,63998,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-34169,2025-101F,63999,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34152,2025-101G,64000,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33927,2025-101H,64001,PAY,+,US,2025-05-14,AFETR,,94.27,43.01,484,482,,,EA,ORB
STARLINK-33898,2025-101J,64002,PAY,+,US,2025-05-14,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-33928,2025-101K,64003,PAY,+,US,2025-05-14,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-33758,2025-101L,64004,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33936,2025-101M,64005,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33931,2025-101N,64006,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-33759,2025-101P,64007,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34163,2025-101Q,64008,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34077,2025-101R,64009,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34113,2025-101S,64010,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-34193,2025-101T,64011,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,483,,,EA,ORB
STARLINK-34078,2025-101U,64012,PAY,+,US,2025-05-14,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-34182,2025-101V,64013,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34192,2025-101W,64014,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34093,2025-101X,64015,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34016,2025-101Y,64016,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-34161,2025-101Z,64017,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34162,2025-101AA,64018,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34155,2025-101AB,64019,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34141,2025-101AC,64020,PAY,+,US,2025-05-14,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34062,2025-101AD,64021,PAY,+,US,2025-05-14,AFETR,,94.26,43.00,485,481,,,EA,ORB
STARLINK-34051,2025-102A,64022,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34087,2025-102B,64023,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,571,,,EA,ORB
STARLINK-34184,2025-102C,64024,PAY,+,US,2025-05-16,AFWTR,,96.11,70.01,574,570,,,EA,ORB
STARLINK-34088,2025-102D,64025,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33992,2025-102E,64026,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,571,,,EA,ORB
STARLINK-33967,2025-102F,64027,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33953,2025-102G,64028,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33790,2025-102H,64029,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34030,2025-102J,64030,PAY,+,US,2025-05-16,AFWTR,,96.10,70.00,574,570,,,EA,ORB
STARLINK-34024,2025-102K,64031,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34019,2025-102L,64032,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33860,2025-102M,64033,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33946,2025-102N,64034,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34046,2025-102P,64035,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,571,,,EA,ORB
STARLINK-34085,2025-102Q,64036,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34008,2025-102R,64037,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34079,2025-102S,64038,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34089,2025-102T,64039,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34117,2025-102U,64040,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34111,2025-102V,64041,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34049,2025-102W,64042,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34096,2025-102X,64043,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,573,571,,,EA,ORB
STARLINK-34081,2025-102Y,64044,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-34033,2025-102Z,64045,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33952,2025-102AA,64046,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
STARLINK-33961,2025-102AB,64047,PAY,+,US,2025-05-16,AFWTR,,96.11,70.00,574,570,,,EA,ORB
TIANYI A,2025-103A,64048,PAY,+,PRC,2025-05-17,JSC,,94.79,97.41,509,507,,,EA,ORB
TIANYI B,2025-103B,64049,PAY,+,PRC,2025-05-17,JSC,,94.73,97.37,506,504,,,EA,ORB
TIANYI C,2025-103C,64050,PAY,+,PRC,2025-05-17,JSC,,94.73,97.37,506,505,,,EA,ORB
TIANYI D,2025-103D,64051,PAY,+,PRC,2025-05-17,JSC,,94.77,97.38,511,504,,,EA,ORB
TIANYI E,2025-103E,64052,PAY,+,PRC,2025-05-17,JSC,,94.42,97.37,492,490,,,EA,ORB
TIANYI F,2025-103F,64053,PAY,+,PRC,2025-05-17,JSC,,94.77,97.38,509,507,,,EA,ORB
ZHUQUE-2E R/B,2025-103G,64054,R/B,D,PRC,2025-05-17,JSC,2025-06-05,87.54,96.07,181,125,,,EA,IMP
QPS-SAR-10 (WADATSUMI-I),2025-104A,64055,PAY,+,JPN,2025-05-17,RLLB,,95.86,42.00,569,551,,,EA,ORB
ELECTRON R/B,2025-104B,64056,R/B,D,US,2025-05-17,RLLB,2025-06-26,88.17,41.93,206,162,,,EA,IMP
ELECTRON KICK STAGE R/B,2025-104C,64057,R/B,D,US,2025-05-17,RLLB,2025-09-20,89.20,41.98,261,209,,,EA,IMP
TIANQI-16,2025-105A,64058,PAY,+,PRC,2025-05-19,YSLA,,102.92,44.98,905,889,,,EA,ORB
TIANQI-17,2025-105B,64059,PAY,+,PRC,2025-05-19,YSLA,,102.92,44.98,904,889,,,EA,ORB
TIANQI-18,2025-105C,64060,PAY,+,PRC,2025-05-19,YSLA,,102.92,44.98,904,889,,,EA,ORB
TIANQI-20,2025-105D,64061,PAY,+,PRC,2025-05-19,YSLA,,102.92,44.99,904,889,,,EA,ORB
CHINASAT 3B,2025-106A,64062,PAY,+,PRC,2025-05-20,WSC,,1436.06,0.02,35794,35777,,,EA,ORB
CZ-7A R/B,2025-106B,64063,R/B,,PRC,2025-05-20,WSC,,408.05,15.37,23545,146,,,EA,ORB
STARLINK-11741 [DTC],2025-107A,64064,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11709 [DTC],2025-107B,64065,PAY,+,US,2025-05-21,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11737 [DTC],2025-107C,64066,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11726 [DTC],2025-107D,64067,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11700 [DTC],2025-107E,64068,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11649 [DTC],2025-107F,64069,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11713 [DTC],2025-107G,64070,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11719 [DTC],2025-107H,64071,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11733 [DTC],2025-107J,64072,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11729 [DTC],2025-107K,64073,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-11730 [DTC],2025-107L,64074,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11723 [DTC],2025-107M,64075,PAY,+,US,2025-05-21,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11715 [DTC],2025-107N,64076,PAY,+,US,2025-05-21,AFETR,,91.67,43.00,357,356,,,EA,ORB
STARLINK-34201,2025-107P,64077,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34190,2025-107Q,64078,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34168,2025-107R,64079,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-34098,2025-107S,64080,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34180,2025-107T,64081,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34171,2025-107U,64082,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34126,2025-107V,64083,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-34157,2025-107W,64084,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34140,2025-107X,64085,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-34132,2025-107Y,64086,PAY,+,US,2025-05-21,AFETR,,94.27,43.00,484,482,,,EA,ORB
OBJECT A,2025-108A,64087,PAY,+,PRC,2025-05-21,JSC,,94.94,97.47,519,513,,,EA,ORB
OBJECT B,2025-108B,64088,PAY,+,PRC,2025-05-21,JSC,,94.78,97.47,514,502,,,EA,ORB
OBJECT C,2025-108C,64089,PAY,+,PRC,2025-05-21,JSC,,95.19,97.46,532,524,,,EA,ORB
OBJECT D,2025-108D,64090,PAY,+,PRC,2025-05-21,JSC,,94.78,97.46,517,499,,,EA,ORB
OBJECT E,2025-108E,64091,PAY,+,PRC,2025-05-21,JSC,,94.37,97.46,497,479,,,EA,ORB
OBJECT F,2025-108F,64092,PAY,+,PRC,2025-05-21,JSC,,94.13,97.47,485,468,,,EA,ORB
LIJIAN-1 R/B,2025-108G,64093,R/B,,PRC,2025-05-21,JSC,,92.27,97.43,427,344,,,EA,ORB
TJS-19 AKM,2025-097C,64094,R/B,,PRC,2025-05-12,XICLF,,1457.13,3.17,36258,36136,,,EA,ORB
COSMOS 2588,2025-109A,64095,PAY,+,CIS,2025-05-23,PLMSC,,94.16,72.97,485,471,,,EA,ORB
STARLINK-34178,2025-110A,64096,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34174,2025-110B,64097,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34146,2025-110C,64098,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34074,2025-110D,64099,PAY,+,US,2025-05-23,AFWTR,,94.11,53.16,476,475,,,EA,ORB
STARLINK-34082,2025-110E,64100,PAY,+,US,2025-05-23,AFWTR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-34072,2025-110F,64101,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34104,2025-110G,64102,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34179,2025-110H,64103,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34176,2025-110J,64104,PAY,+,US,2025-05-23,AFWTR,,94.11,53.16,476,475,,,EA,ORB
STARLINK-33949,2025-110K,64105,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33970,2025-110L,64106,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-33912,2025-110M,64107,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-34156,2025-110N,64108,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34124,2025-110P,64109,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34145,2025-110Q,64110,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34148,2025-110R,64111,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34136,2025-110S,64112,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33839,2025-110T,64113,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34064,2025-110U,64114,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-34067,2025-110V,64115,PAY,+,US,2025-05-23,AFWTR,,93.50,53.16,449,443,,,EA,ORB
STARLINK-34080,2025-110W,64116,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34122,2025-110X,64117,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33964,2025-110Y,64118,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34160,2025-110Z,64119,PAY,+,US,2025-05-23,AFWTR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34151,2025-110AA,64120,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,472,469,,,EA,ORB
STARLINK-34189,2025-110AB,64121,PAY,+,US,2025-05-23,AFWTR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33991,2025-110AC,64122,PAY,+,US,2025-05-23,AFWTR,,94.01,53.17,471,470,,,EA,ORB
STARLINK-11727 [DTC],2025-111A,64123,PAY,+,US,2025-05-24,AFETR,,91.66,43.00,358,354,,,EA,ORB
STARLINK-11724 [DTC],2025-111B,64124,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,359,355,,,EA,ORB
STARLINK-11725 [DTC],2025-111C,64125,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11717 [DTC],2025-111D,64126,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,357,355,,,EA,ORB
STARLINK-11721 [DTC],2025-111E,64127,PAY,+,US,2025-05-24,AFETR,,91.66,43.00,358,354,,,EA,ORB
STARLINK-11722 [DTC],2025-111F,64128,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,359,355,,,EA,ORB
STARLINK-11679 [DTC],2025-111G,64129,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11735 [DTC],2025-111H,64130,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,359,354,,,EA,ORB
STARLINK-11720 [DTC],2025-111J,64131,PAY,+,US,2025-05-24,AFETR,,91.66,43.00,358,354,,,EA,ORB
STARLINK-11718 [DTC],2025-111K,64132,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11716 [DTC],2025-111L,64133,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-11714 [DTC],2025-111M,64134,PAY,+,US,2025-05-24,AFETR,,91.66,43.00,357,355,,,EA,ORB
STARLINK-11712 [DTC],2025-111N,64135,PAY,+,US,2025-05-24,AFETR,,91.67,43.00,358,355,,,EA,ORB
STARLINK-34254,2025-111P,64136,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34230,2025-111Q,64137,PAY,D,US,2025-05-24,AFETR,2026-07-17,88.99,42.97,239,210,,,EA,IMP
STARLINK-34129,2025-111R,64138,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34212,2025-111S,64139,PAY,+,US,2025-05-24,AFETR,,94.27,43.01,486,480,,,EA,ORB
STARLINK-34149,2025-111T,64140,PAY,+,US,2025-05-24,AFETR,,94.26,43.00,484,482,,,EA,ORB
STARLINK-34054,2025-111U,64141,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34195,2025-111V,64142,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34133,2025-111W,64143,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,485,481,,,EA,ORB
STARLINK-34181,2025-111X,64144,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,484,482,,,EA,ORB
STARLINK-34186,2025-111Y,64145,PAY,+,US,2025-05-24,AFETR,,94.27,43.00,483,483,,,EA,ORB
STARLINK-34314,2025-112A,64146,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-33926,2025-112B,64147,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34213,2025-112C,64148,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,465,,,EA,ORB
STARLINK-33924,2025-112D,64149,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34209,2025-112E,64150,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34338,2025-112F,64151,PAY,+,US,2025-05-27,AFWTR,,93.90,97.28,467,464,,,EA,ORB
STARLINK-34348,2025-112G,64152,PAY,+,US,2025-05-27,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-34345,2025-112H,64153,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-33945,2025-112J,64154,PAY,+,US,2025-05-27,AFWTR,,95.33,97.28,536,533,,,EA,ORB
STARLINK-34346,2025-112K,64155,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34277,2025-112L,64156,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34343,2025-112M,64157,PAY,P,US,2025-05-27,AFWTR,,95.56,97.61,557,534,,,EA,ORB
STARLINK-34166,2025-112N,64158,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34344,2025-112P,64159,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34339,2025-112Q,64160,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34341,2025-112R,64161,PAY,+,US,2025-05-27,AFWTR,,93.91,97.29,466,465,,,EA,ORB
STARLINK-34317,2025-112S,64162,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34340,2025-112T,64163,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34263,2025-112U,64164,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-33793,2025-112V,64165,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34313,2025-112W,64166,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34309,2025-112X,64167,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,467,464,,,EA,ORB
STARLINK-34303,2025-112Y,64168,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34175,2025-112Z,64169,PAY,+,US,2025-05-27,AFWTR,,93.91,97.28,466,465,,,EA,ORB
STARLINK-34177,2025-113A,64170,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34228,2025-113B,64171,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34233,2025-113C,64172,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34172,2025-113D,64173,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34202,2025-113E,64174,PAY,+,US,2025-05-28,AFETR,,94.11,53.16,477,474,,,EA,ORB
STARLINK-34231,2025-113F,64175,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34191,2025-113G,64176,PAY,+,US,2025-05-28,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34164,2025-113H,64177,PAY,+,US,2025-05-28,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-34227,2025-113J,64178,PAY,+,US,2025-05-28,AFETR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-34194,2025-113K,64179,PAY,+,US,2025-05-28,AFETR,,93.85,53.16,464,462,,,EA,ORB
STARLINK-34000,2025-113L,64180,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33917,2025-113M,64181,PAY,+,US,2025-05-28,AFETR,,93.87,53.16,465,462,,,EA,ORB
STARLINK-34131,2025-113N,64182,PAY,+,US,2025-05-28,AFETR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-34188,2025-113P,64183,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34197,2025-113Q,64184,PAY,+,US,2025-05-28,AFETR,,94.10,53.15,476,474,,,EA,ORB
STARLINK-34063,2025-113R,64185,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-34200,2025-113S,64186,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,472,470,,,EA,ORB
STARLINK-33934,2025-113T,64187,PAY,+,US,2025-05-28,AFETR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-33929,2025-113U,64188,PAY,+,US,2025-05-28,AFETR,,94.10,53.16,476,474,,,EA,ORB
STARLINK-33872,2025-113V,64189,PAY,+,US,2025-05-28,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34214,2025-113W,64190,PAY,+,US,2025-05-28,AFETR,,94.11,53.16,476,474,,,EA,ORB
STARLINK-34222,2025-113X,64191,PAY,+,US,2025-05-28,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34265,2025-113Y,64192,PAY,+,US,2025-05-28,AFETR,,93.90,53.16,466,464,,,EA,ORB
STARLINK-34245,2025-113Z,64193,PAY,+,US,2025-05-28,AFETR,,93.85,53.16,463,462,,,EA,ORB
STARLINK-34237,2025-113AA,64194,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-33857,2025-113AB,64195,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,471,470,,,EA,ORB
STARLINK-34173,2025-113AC,64196,PAY,+,US,2025-05-28,AFETR,,94.01,53.16,472,470,,,EA,ORB
TIANWEN-2,2025-114A,64197,PAY,+,PRC,2025-05-28,XICLF,,,,,,,,SU,ORB
